dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x792fb246cb80>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,TemperatureScaling,200,2024:07:11 16:35:28,3026 seconds,554948,0:02:08,0,0.02654308,0.0,0.02654308,0.02654308,0.01689339767421237,0.0,0.01689339767421237,0.01689339767421237,0.01689339767421237,0.0,0.01689339767421237,0.01689339767421237,1.5778894982031808,0.0,1.5778894982031808,1.5778894982031808,0.7968487824841416,0.0,0.7968487824841416,0.7968487824841416,0.7953030374740911,0.0,0.7953030374740911,0.7953030374740911,0.7601670640065904,0.0,0.7601670640065904,0.7601670640065904,0.7550794088340764,0.0,0.7550794088340764,0.7550794088340764,0.013232786,0.0,0.013232786,0.013232786,0.009172956802932711,0.0,0.009172956802932711,0.009172956802932711,0.9705874254464844,0.0,0.9705874254464844,0.9705874254464844,0.9145299145299145,0.0,0.9145299145299145,0.9145299145299145,0.9528165591001843,0.0,0.9528165591001843,0.9528165591001843,0.888296747522752,0.0,0.888296747522752,0.888296747522752,0.8837033595739145,0.0,0.8837033595739145,0.8837033595739145,0.01315139,0.0,0.01315139,0.01315139,0.009269177519134482,0.0,0.009269177519134482,0.009269177519134482,0.9096295414955404,0.0,0.9096295414955404,0.9096295414955404,0.9182692307692307,0.0,0.9182692307692307,0.9182692307692307,0.9072641567441497,0.0,0.9072641567441497,0.9072641567441497,0.8939247063900154,0.0,0.8939247063900154,0.8939247063900154,0.8884992212460385,0.0,0.8884992212460385,0.8884992212460385,4.2033777,0.0,4.2033777,4.2033777,-5.706044e-08,0.0,-5.706044e-08,-5.706044e-08,4.2033777,0.0,4.2033777,4.2033777,0.00020550827,0.0,0.00020550827,0.00020550827,0.12778737702044282,0.0,0.12778737702044282,0.12778737702044282,0.1536719099573862,0.0,0.1536719099573862,0.1536719099573862,0.25813914029732626,0.0,0.25813914029732626,0.25813914029732626
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[Calibrated][Data],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x792fb246cb80>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,TemperatureScaling,200,2024:07:11 16:35:28,3026 seconds,554948,0:02:08,0,0.02654308,0.0,0.02654308,0.02654308,0.01689339767421237,0.0,0.01689339767421237,0.01689339767421237,0.01689339767421237,0.0,0.01689339767421237,0.01689339767421237,1.5778894982031808,0.0,1.5778894982031808,1.5778894982031808,0.7968487824841416,0.0,0.7968487824841416,0.7968487824841416,0.7953030374740911,0.0,0.7953030374740911,0.7953030374740911,0.7601670640065904,0.0,0.7601670640065904,0.7601670640065904,0.7550794088340764,0.0,0.7550794088340764,0.7550794088340764,0.01323278,0.0,0.01323278,0.01323278,0.009172948852517198,0.0,0.009172948852517198,0.009172948852517198,0.970587200707406,0.0,0.970587200707406,0.970587200707406,0.9145299145299145,0.0,0.9145299145299145,0.9145299145299145,0.9528165591001843,0.0,0.9528165591001843,0.9528165591001843,0.888296747522752,0.0,0.888296747522752,0.888296747522752,0.8837033595739145,0.0,0.8837033595739145,0.8837033595739145,0.013151385,0.0,0.013151385,0.013151385,0.009269173343424468,0.0,0.009269173343424468,0.009269173343424468,0.9096290740483639,0.0,0.9096290740483639,0.9096290740483639,0.9182692307692307,0.0,0.9182692307692307,0.9182692307692307,0.9072641567441497,0.0,0.9072641567441497,0.9072641567441497,0.8939247063900154,0.0,0.8939247063900154,0.8939247063900154,0.8884992212460385,0.0,0.8884992212460385,0.8884992212460385,4.2033777,0.0,4.2033777,4.2033777,-6.970585e-08,0.0,-6.970585e-08,-6.970585e-08,4.2033777,0.0,4.2033777,4.2033777,0.00020550827,0.0,0.00020550827,0.00020550827,0.12778737702044282,0.0,0.12778737702044282,0.12778737702044282,0.1536719099573862,0.0,0.1536719099573862,0.1536719099573862,0.25813914029732626,0.0,0.25813914029732626,0.25813914029732626
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x792fb246cb80>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,TemperatureScaling,200,2024:07:11 16:35:28,3026 seconds,554948,0:02:08,0,0.02654308,0.0,0.02654308,0.02654308,0.01689339767421237,0.0,0.01689339767421237,0.01689339767421237,0.01689339767421237,0.0,0.01689339767421237,0.01689339767421237,1.5778894982031808,0.0,1.5778894982031808,1.5778894982031808,0.7968487824841416,0.0,0.7968487824841416,0.7968487824841416,0.7953030374740911,0.0,0.7953030374740911,0.7953030374740911,0.7601670640065904,0.0,0.7601670640065904,0.7601670640065904,0.7550794088340764,0.0,0.7550794088340764,0.7550794088340764,0.01323278,0.0,0.01323278,0.01323278,0.00917295053192734,0.0,0.00917295053192734,0.00917295053192734,0.97058729122005,0.0,0.97058729122005,0.97058729122005,0.9145299145299145,0.0,0.9145299145299145,0.9145299145299145,0.9528165591001843,0.0,0.9528165591001843,0.9528165591001843,0.888296747522752,0.0,0.888296747522752,0.888296747522752,0.8837033595739145,0.0,0.8837033595739145,0.8837033595739145,0.013151387,0.0,0.013151387,0.013151387,0.009269175446601764,0.0,0.009269175446601764,0.009269175446601764,0.9096292005832175,0.0,0.9096292005832175,0.9096292005832175,0.9182692307692307,0.0,0.9182692307692307,0.9182692307692307,0.9072641567441497,0.0,0.9072641567441497,0.9072641567441497,0.8939247063900154,0.0,0.8939247063900154,0.8939247063900154,0.8884992212460385,0.0,0.8884992212460385,0.8884992212460385,4.2033777,0.0,4.2033777,4.2033777,-5.706044e-08,0.0,-5.706044e-08,-5.706044e-08,4.2033777,0.0,4.2033777,4.2033777,0.00020550827,0.0,0.00020550827,0.00020550827,0.12778737702044282,0.0,0.12778737702044282,0.12778737702044282,0.1536719099573862,0.0,0.1536719099573862,0.1536719099573862,0.25813914029732626,0.0,0.25813914029732626,0.25813914029732626
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[Calibrated][Model],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x792fb246cb80>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,TemperatureScaling,200,2024:07:11 16:35:28,3026 seconds,554948,0:02:08,0,0.02654308,0.0,0.02654308,0.02654308,0.01689339767421237,0.0,0.01689339767421237,0.01689339767421237,0.01689339767421237,0.0,0.01689339767421237,0.01689339767421237,1.5778894982031808,0.0,1.5778894982031808,1.5778894982031808,0.7968487824841416,0.0,0.7968487824841416,0.7968487824841416,0.7953030374740911,0.0,0.7953030374740911,0.7953030374740911,0.7601670640065904,0.0,0.7601670640065904,0.7601670640065904,0.7550794088340764,0.0,0.7550794088340764,0.7550794088340764,0.01377527,0.0,0.01377527,0.01377527,0.009487075131721574,0.0,0.009487075131721574,0.009487075131721574,0.980524826437289,0.0,0.980524826437289,0.980524826437289,0.9097222222222222,0.0,0.9097222222222222,0.9097222222222222,0.9055275370074252,0.0,0.9055275370074252,0.9055275370074252,0.8768010810237097,0.0,0.8768010810237097,0.8768010810237097,0.8642364464160769,0.0,0.8642364464160769,0.8642364464160769,0.013653262,0.0,0.013653262,0.013653262,0.00961880634203612,0.0,0.00961880634203612,0.00961880634203612,0.9177767628405819,0.0,0.9177767628405819,0.9177767628405819,0.9150641025641025,0.0,0.9150641025641025,0.9150641025641025,0.9112585692072577,0.0,0.9112585692072577,0.9112585692072577,0.8833267066153464,0.0,0.8833267066153464,0.8833267066153464,0.8721392616875413,0.0,0.8721392616875413,0.8721392616875413,4.2033777,0.0,4.2033777,4.2033777,-6.970585e-08,0.0,-6.970585e-08,-6.970585e-08,4.2033777,0.0,4.2033777,4.2033777,0.00020550827,0.0,0.00020550827,0.00020550827,0.12778737702044282,0.0,0.12778737702044282,0.12778737702044282,0.1536719099573862,0.0,0.1536719099573862,0.1536719099573862,0.25813914029732626,0.0,0.25813914029732626,0.25813914029732626
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x792fb246cb80>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,TemperatureScaling,200,2024:07:11 16:35:28,3026 seconds,554948,0:02:08,0,0.02654308,0.0,0.02654308,0.02654308,0.01689339767421237,0.0,0.01689339767421237,0.01689339767421237,0.01689339767421237,0.0,0.01689339767421237,0.01689339767421237,1.5778894982031808,0.0,1.5778894982031808,1.5778894982031808,0.7968487824841416,0.0,0.7968487824841416,0.7968487824841416,0.7953030374740911,0.0,0.7953030374740911,0.7953030374740911,0.7601670640065904,0.0,0.7601670640065904,0.7601670640065904,0.7550794088340764,0.0,0.7550794088340764,0.7550794088340764,0.013749897,0.0,0.013749897,0.013749897,0.009487075326581251,0.0,0.009487075326581251,0.009487075326581251,0.9805247298450663,0.0,0.9805247298450663,0.9805247298450663,0.9102564102564102,0.0,0.9102564102564102,0.9102564102564102,0.9059499695783779,0.0,0.9059499695783779,0.9059499695783779,0.8774421066647353,0.0,0.8774421066647353,0.8774421066647353,0.8649789609072123,0.0,0.8649789609072123,0.8649789609072123,0.01365326,0.0,0.01365326,0.01365326,0.009618806029900956,0.0,0.009618806029900956,0.009618806029900956,0.9177766235074678,0.0,0.9177766235074678,0.9177766235074678,0.9150641025641025,0.0,0.9150641025641025,0.9150641025641025,0.9112585692072577,0.0,0.9112585692072577,0.9112585692072577,0.8833267066153464,0.0,0.8833267066153464,0.8833267066153464,0.8721392616875413,0.0,0.8721392616875413,0.8721392616875413,4.2033777,0.0,4.2033777,4.2033777,-5.706044e-08,0.0,-5.706044e-08,-5.706044e-08,4.2033777,0.0,4.2033777,4.2033777,0.00020550827,0.0,0.00020550827,0.00020550827,0.12778737702044282,0.0,0.12778737702044282,0.12778737702044282,0.1536719099573862,0.0,0.1536719099573862,0.1536719099573862,0.25813914029732626,0.0,0.25813914029732626,0.25813914029732626
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[-][No],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x792fb246cb80>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,TemperatureScaling,200,2024:07:11 16:35:28,3026 seconds,554948,0:02:08,0,0.02654308,0.0,0.02654308,0.02654308,0.01689339767421237,0.0,0.01689339767421237,0.01689339767421237,0.01689339767421237,0.0,0.01689339767421237,0.01689339767421237,1.5778894982031808,0.0,1.5778894982031808,1.5778894982031808,0.7968487824841416,0.0,0.7968487824841416,0.7968487824841416,0.7953030374740911,0.0,0.7953030374740911,0.7953030374740911,0.7601670640065904,0.0,0.7601670640065904,0.7601670640065904,0.7550794088340764,0.0,0.7550794088340764,0.7550794088340764,0.013546881,0.0,0.013546881,0.013546881,0.00948705305214181,0.0,0.00948705305214181,0.00948705305214181,0.9805240126845316,0.0,0.9805240126845316,0.9805240126845316,0.9086538461538461,0.0,0.9086538461538461,0.9086538461538461,0.9049154728067595,0.0,0.9049154728067595,0.9049154728067595,0.8751662207289657,0.0,0.8751662207289657,0.8751662207289657,0.8630831033359027,0.0,0.8630831033359027,0.8630831033359027,0.013653248,0.0,0.013653248,0.013653248,0.00961879244003777,0.0,0.00961879244003777,0.00961879244003777,0.9177760071463684,0.0,0.9177760071463684,0.9177760071463684,0.9150641025641025,0.0,0.9150641025641025,0.9150641025641025,0.9112585692072577,0.0,0.9112585692072577,0.9112585692072577,0.8833267066153464,0.0,0.8833267066153464,0.8833267066153464,0.8721392616875413,0.0,0.8721392616875413,0.8721392616875413,4.2033777,0.0,4.2033777,4.2033777,-5.706044e-08,0.0,-5.706044e-08,-5.706044e-08,4.2033777,0.0,4.2033777,4.2033777,0.00020550827,0.0,0.00020550827,0.00020550827,0.12778737702044282,0.0,0.12778737702044282,0.12778737702044282,0.1536719099573862,0.0,0.1536719099573862,0.1536719099573862,0.25813914029732626,0.0,0.25813914029732626,0.25813914029732626
/kaggle/input/user-identification/Dataset#2/,InCls:[UnCalibrated]_UQ:[-][No],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x792fb246cb80>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,TemperatureScaling,200,2024:07:11 16:35:28,3026 seconds,554948,0:02:08,0,0.026543098,0.0,0.026543098,0.026543098,0.01689341581097068,0.0,0.01689341581097068,0.01689341581097068,0.01689341581097068,0.0,0.01689341581097068,0.01689341581097068,1.587310473129197,0.0,1.587310473129197,1.587310473129197,0.7968487824841416,0.0,0.7968487824841416,0.7968487824841416,0.7953030374740911,0.0,0.7953030374740911,0.7953030374740911,0.7601670640065904,0.0,0.7601670640065904,0.7601670640065904,0.7550794088340764,0.0,0.7550794088340764,0.7550794088340764,0.013546881,0.0,0.013546881,0.013546881,0.00948705305214181,0.0,0.00948705305214181,0.00948705305214181,0.9805240126845316,0.0,0.9805240126845316,0.9805240126845316,0.9086538461538461,0.0,0.9086538461538461,0.9086538461538461,0.9049154728067595,0.0,0.9049154728067595,0.9049154728067595,0.8751662207289657,0.0,0.8751662207289657,0.8751662207289657,0.8630831033359027,0.0,0.8630831033359027,0.8630831033359027,0.0136532495,0.0,0.0136532495,0.0136532495,0.009618793873503683,0.0,0.009618793873503683,0.009618793873503683,0.925678069758033,0.0,0.925678069758033,0.925678069758033,0.9150641025641025,0.0,0.9150641025641025,0.9150641025641025,0.9112585692072577,0.0,0.9112585692072577,0.9112585692072577,0.8833267066153464,0.0,0.8833267066153464,0.8833267066153464,0.8721392616875413,0.0,0.8721392616875413,0.8721392616875413,4.2033777,0.0,4.2033777,4.2033777,-5.706044e-08,0.0,-5.706044e-08,-5.706044e-08,4.2033777,0.0,4.2033777,4.2033777,0.00020550827,0.0,0.00020550827,0.00020550827,0.12778868669499543,0.0,0.12778868669499543,0.12778868669499543,0.15367235857386205,0.0,0.15367235857386205,0.15367235857386205,0.25813968159211703,0.0,0.25813968159211703,0.25813968159211703
/kaggle/input/user-identification/Dataset#2/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x792fb246cb80>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BetaCalibration,200,2024:07:11 17:31:13,3345 seconds,554948,0:02:08,0,0.03481738,0.0,0.03481738,0.03481738,0.02232566602529294,0.0,0.02232566602529294,0.02232566602529294,0.02232566602529294,0.0,0.02232566602529294,0.02232566602529294,2.3054055836881813,0.0,2.3054055836881813,2.3054055836881813,0.7370165745856354,0.0,0.7370165745856354,0.7370165745856354,0.7521624303830805,0.0,0.7521624303830805,0.7521624303830805,0.7115262343162526,0.0,0.7115262343162526,0.7115262343162526,0.696588890134752,0.0,0.696588890134752,0.696588890134752,0.021835241,0.0,0.021835241,0.021835241,0.014299184816874623,0.0,0.014299184816874623,0.014299184816874623,1.1949860405237733,0.0,1.1949860405237733,1.1949860405237733,0.8413461538461539,0.0,0.8413461538461539,0.8413461538461539,0.8781025206556187,0.0,0.8781025206556187,0.8781025206556187,0.8229064743708404,0.0,0.8229064743708404,0.8229064743708404,0.805285892315751,0.0,0.805285892315751,0.805285892315751,0.021778025,0.0,0.021778025,0.021778025,0.014368836833485563,0.0,0.014368836833485563,0.014368836833485563,1.1139690838593137,0.0,1.1139690838593137,1.1139690838593137,0.844017094017094,0.0,0.844017094017094,0.844017094017094,0.8821408503862461,0.0,0.8821408503862461,0.8821408503862461,0.8265836517695856,0.0,0.8265836517695856,0.8265836517695856,0.8099224116459134,0.0,0.8099224116459134,0.8099224116459134,3.8658607,0.0,3.8658607,3.8658607,5.6145698e-08,0.0,5.6145698e-08,5.6145698e-08,3.8658602,0.0,3.8658602,3.8658602,0.00018072611,0.0,0.00018072611,0.00018072611,0.17895009931682293,0.0,0.17895009931682293,0.17895009931682293,0.17482569865251543,0.0,0.17482569865251543,0.17482569865251543,0.2618576209826442,0.0,0.2618576209826442,0.2618576209826442
/kaggle/input/user-identification/Dataset#2/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x792fb246cb80>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BetaCalibration,200,2024:07:11 17:31:13,3345 seconds,554948,0:02:08,0,0.03481738,0.0,0.03481738,0.03481738,0.02232566602529294,0.0,0.02232566602529294,0.02232566602529294,0.02232566602529294,0.0,0.02232566602529294,0.02232566602529294,2.3054055836881813,0.0,2.3054055836881813,2.3054055836881813,0.7370165745856354,0.0,0.7370165745856354,0.7370165745856354,0.7521624303830805,0.0,0.7521624303830805,0.7521624303830805,0.7115262343162526,0.0,0.7115262343162526,0.7115262343162526,0.696588890134752,0.0,0.696588890134752,0.696588890134752,0.021742104,0.0,0.021742104,0.021742104,0.01425679497272701,0.0,0.01425679497272701,0.01425679497272701,1.1932590360590307,0.0,1.1932590360590307,1.1932590360590307,0.8424145299145299,0.0,0.8424145299145299,0.8424145299145299,0.8811034523069757,0.0,0.8811034523069757,0.8811034523069757,0.8238582142975804,0.0,0.8238582142975804,0.8238582142975804,0.8071823679575127,0.0,0.8071823679575127,0.8071823679575127,0.021692622,0.0,0.021692622,0.021692622,0.014334181663390438,0.0,0.014334181663390438,0.014334181663390438,1.1125149861900105,0.0,1.1125149861900105,1.1125149861900105,0.8450854700854701,0.0,0.8450854700854701,0.8450854700854701,0.8837135961189825,0.0,0.8837135961189825,0.8837135961189825,0.8273836517695857,0.0,0.8273836517695857,0.8273836517695857,0.8110007122502598,0.0,0.8110007122502598,0.8110007122502598,3.9313626,0.0,3.9313626,3.9313626,8.127795e-09,0.0,8.127795e-09,8.127795e-09,3.9313626,0.0,3.9313626,3.9313626,0.00018072611,0.0,0.00018072611,0.00018072611,0.17895009931682293,0.0,0.17895009931682293,0.17895009931682293,0.17482569865251543,0.0,0.17482569865251543,0.17482569865251543,0.2618576209826442,0.0,0.2618576209826442,0.2618576209826442
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[Calibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x792fb246cb80>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BetaCalibration,200,2024:07:11 17:31:13,3345 seconds,554948,0:02:08,0,0.035858084,0.0,0.035858084,0.035858084,0.02336637051762538,0.0,0.02336637051762538,0.02336637051762538,0.02336637051762538,0.0,0.02336637051762538,0.02336637051762538,2.590996023443219,0.0,2.590996023443219,2.590996023443219,0.7370165745856354,0.0,0.7370165745856354,0.7370165745856354,0.7521624303830805,0.0,0.7521624303830805,0.7521624303830805,0.7115262343162526,0.0,0.7115262343162526,0.7115262343162526,0.696588890134752,0.0,0.696588890134752,0.696588890134752,0.021835241,0.0,0.021835241,0.021835241,0.014299184816874623,0.0,0.014299184816874623,0.014299184816874623,1.1949860405237733,0.0,1.1949860405237733,1.1949860405237733,0.8413461538461539,0.0,0.8413461538461539,0.8413461538461539,0.8781025206556187,0.0,0.8781025206556187,0.8781025206556187,0.8229064743708404,0.0,0.8229064743708404,0.8229064743708404,0.805285892315751,0.0,0.805285892315751,0.805285892315751,0.021623045,0.0,0.021623045,0.021623045,0.014213854928965621,0.0,0.014213854928965621,0.014213854928965621,1.106079633053708,0.0,1.106079633053708,1.106079633053708,0.844017094017094,0.0,0.844017094017094,0.844017094017094,0.8821798068723339,0.0,0.8821798068723339,0.8821798068723339,0.8256659777769118,0.0,0.8256659777769118,0.8256659777769118,0.8087156357021377,0.0,0.8087156357021377,0.8087156357021377,3.8658607,0.0,3.8658607,3.8658607,5.6145698e-08,0.0,5.6145698e-08,5.6145698e-08,3.8658602,0.0,3.8658602,3.8658602,0.00018072611,0.0,0.00018072611,0.00018072611,0.21216139660819255,0.0,0.21216139660819255,0.21216139660819255,0.2371844731061612,0.0,0.2371844731061612,0.2371844731061612,0.42678693200375567,0.0,0.42678693200375567,0.42678693200375567
/kaggle/input/user-identification/Dataset#2/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],20,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x792fb246cb80>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,BetaCalibration,200,2024:07:11 17:31:13,3345 seconds,554948,0:02:08,0,0.035858084,0.0,0.035858084,0.035858084,0.02336637051762538,0.0,0.02336637051762538,0.02336637051762538,0.02336637051762538,0.0,0.02336637051762538,0.02336637051762538,2.590996023443219,0.0,2.590996023443219,2.590996023443219,0.7370165745856354,0.0,0.7370165745856354,0.7370165745856354,0.7521624303830805,0.0,0.7521624303830805,0.7521624303830805,0.7115262343162526,0.0,0.7115262343162526,0.7115262343162526,0.696588890134752,0.0,0.696588890134752,0.696588890134752,0.021742104,0.0,0.021742104,0.021742104,0.01425679497272701,0.0,0.01425679497272701,0.01425679497272701,1.1932590360590307,0.0,1.1932590360590307,1.1932590360590307,0.8424145299145299,0.0,0.8424145299145299,0.8424145299145299,0.8811034523069757,0.0,0.8811034523069757,0.8811034523069757,0.8238582142975804,0.0,0.8238582142975804,0.8238582142975804,0.8071823679575127,0.0,0.8071823679575127,0.8071823679575127,0.021584496,0.0,0.021584496,0.021584496,0.014175307355373935,0.0,0.014175307355373935,0.014175307355373935,1.1044527830221424,0.0,1.1044527830221424,1.1044527830221424,0.844017094017094,0.0,0.844017094017094,0.844017094017094,0.8822969781576016,0.0,0.8822969781576016,0.8822969781576016,0.8256659777769118,0.0,0.8256659777769118,0.8256659777769118,0.8087430666481958,0.0,0.8087430666481958,0.8087430666481958,3.9313626,0.0,3.9313626,3.9313626,8.127795e-09,0.0,8.127795e-09,8.127795e-09,3.9313626,0.0,3.9313626,3.9313626,0.00018072611,0.0,0.00018072611,0.00018072611,0.21216139660819255,0.0,0.21216139660819255,0.21216139660819255,0.2371844731061612,0.0,0.2371844731061612,0.2371844731061612,0.42678693200375567,0.0,0.42678693200375567,0.42678693200375567
